5000, 3000
339, 196, 1018, 1018, 7716, 3000
343, 196, 1030, 1030, 7747, 3000
346, 197, 1039, 1039, 7772, 3000
350, 197, 1051, 1051, 7802, 3000
354, 198, 1062, 1062, 7833, 3000
357, 198, 1071, 1071, 7858, 3000
360, 199, 1080, 1080, 7882, 3000
364, 199, 1092, 1092, 7913, 3000
367, 200, 1101, 1101, 7937, 3000
371, 200, 1113, 1113, 7968, 3000
374, 201, 1122, 1122, 7993, 3000
377, 201, 1133, 1133, 8023, 3000
381, 202, 1145, 1145, 8054, 3000
384, 202, 1154, 1154, 8078, 3000
387, 203, 1163, 1163, 8103, 3000
391, 204, 1175, 1175, 8134, 3000
395, 204, 1186, 1186, 8164, 3000
398, 205, 1196, 1196, 8189, 3000
402, 205, 1207, 1207, 8220, 3000
406, 206, 1219, 1219, 8250, 3000
409, 206, 1228, 1228, 8275, 3000
413, 207, 1239, 1239, 8305, 3000
416, 207, 1248, 1248, 8330, 3000
420, 208, 1260, 1260, 8361, 3000
423, 208, 1271, 1271, 8391, 3000
427, 209, 1281, 1281, 8416, 3000
430, 209, 1292, 1292, 8447, 3000
434, 210, 1304, 1304, 8477, 3000
437, 210, 1313, 1313, 8502, 3000
442, 211, 1327, 1327, 8539, 3000
445, 212, 1336, 1336, 8563, 3000
449, 212, 1347, 1347, 8594, 3000
452, 213, 1357, 1357, 8618, 3000
456, 213, 1368, 1368, 8649, 3000
460, 214, 1380, 1380, 8680, 3000
463, 214, 1391, 1391, 8710, 3000
467, 215, 1403, 1403, 8741, 3000
471, 215, 1414, 1414, 8772, 3000
475, 216, 1426, 1426, 8802, 3000
479, 217, 1437, 1437, 8833, 3000
483, 217, 1449, 1449, 8864, 3000
486, 218, 1460, 1460, 8894, 3000
489, 218, 1469, 1469, 8919, 3000
494, 219, 1483, 1483, 8956, 3000
497, 219, 1492, 1492, 8980, 3000
501, 220, 1504, 1504, 8990, 3000
505, 221, 1515, 1515, 8990, 3000
509, 221, 1527, 1527, 8990, 3000
512, 222, 1538, 1538, 8990, 3000
516, 222, 1550, 1550, 8990, 3000
520, 223, 1561, 1561, 8990, 3000
524, 223, 1573, 1573, 8990, 3000
529, 224, 1587, 1587, 8990, 3000
532, 225, 1598, 1598, 8990, 3000
536, 225, 1610, 1610, 8990, 3000
540, 226, 1621, 1621, 8990, 3000
545, 227, 1635, 1635, 8990, 3000
548, 227, 1646, 1646, 8990, 3000
553, 228, 1660, 1660, 8990, 3000
558, 228, 1674, 1674, 8990, 3000
562, 229, 1686, 1686, 8990, 3000
566, 230, 1699, 1699, 8990, 3000
571, 230, 1713, 1713, 8990, 3000
575, 231, 1727, 1727, 8990, 3000
580, 232, 1741, 1741, 8990, 3000
585, 233, 1757, 1757, 8990, 3000
590, 233, 1771, 1771, 8990, 3000
595, 234, 1787, 1787, 8990, 3000
600, 235, 1801, 1801, 8990, 3000
605, 236, 1817, 1817, 8990, 3000
610, 236, 1831, 1831, 8990, 3000
615, 237, 1847, 1847, 8990, 3000
621, 238, 1863, 1863, 8990, 3000
626, 239, 1879, 1879, 8990, 3000
631, 240, 1895, 1895, 8990, 3000
637, 240, 1911, 1911, 8990, 3000
642, 241, 1927, 1927, 8990, 3000
647, 242, 1943, 1943, 8990, 3000
652, 243, 1957, 1957, 8990, 3000
658, 244, 1976, 1976, 8990, 3000
664, 244, 1992, 1992, 8990, 3000
669, 245, 2008, 2008, 8990, 3000
675, 246, 2026, 2026, 8990, 3000
680, 247, 2040, 2040, 8990, 3000
686, 248, 2058, 2058, 8990, 3000
691, 249, 2074, 2074, 8990, 3000
697, 249, 2093, 2093, 8990, 3000
703, 250, 2109, 2109, 8990, 3000
708, 251, 2125, 2125, 8990, 3000
714, 252, 2143, 2143, 8990, 3000
720, 253, 2160, 2160, 8990, 3000
726, 254, 2178, 2178, 8990, 3000
731, 254, 2194, 2194, 8990, 3000
737, 255, 2213, 2213, 8990, 3000
743, 256, 2229, 2229, 8990, 3000
749, 257, 2247, 2247, 8990, 3000
754, 258, 2263, 2263, 8990, 3000
760, 259, 2282, 2282, 8990, 3000
766, 260, 2298, 2298, 8990, 3000
772, 261, 2316, 2316, 8990, 3000
777, 261, 2332, 2332, 8990, 3000
783, 262, 2351, 2351, 8990, 3000
789, 263, 2369, 2369, 8990, 3000
794, 264, 2383, 2383, 8990, 3000
799, 265, 2399, 2399, 8990, 3000
805, 266, 2417, 2417, 8990, 3000
812, 267, 2436, 2436, 8990, 3000
817, 267, 2452, 2452, 8990, 3000
822, 268, 2468, 2468, 8990, 3000
828, 269, 2484, 2484, 8990, 3000
834, 270, 2502, 2502, 8990, 3000
839, 271, 2519, 2519, 8990, 3000
845, 272, 2535, 2535, 8990, 3000
850, 272, 2551, 2551, 8990, 3000
855, 273, 2567, 2567, 8990, 3000
860, 274, 2581, 2581, 8990, 3000
865, 275, 2597, 2597, 8990, 3000
870, 275, 2611, 2611, 8990, 3000
875, 276, 2627, 2627, 8990, 3000
881, 277, 2643, 2643, 8990, 3000
885, 278, 2657, 2657, 8990, 3000
890, 278, 2670, 2670, 8990, 3000
894, 279, 2684, 2684, 8990, 3000
898, 280, 2696, 2696, 8990, 3000
903, 280, 2710, 2710, 8990, 3000
907, 281, 2723, 2723, 8990, 3000
912, 282, 2737, 2737, 8990, 3000
916, 282, 2749, 2749, 8990, 3000
920, 283, 2760, 2760, 8990, 3000
924, 283, 2774, 2774, 8990, 3000
927, 284, 2783, 2783, 8990, 3000
931, 285, 2795, 2795, 8990, 3000
935, 285, 2806, 2806, 8990, 3000
939, 286, 2818, 2818, 8990, 3000
942, 286, 2827, 2827, 8990, 3000
946, 287, 2838, 2838, 8990, 3000
949, 287, 2848, 2848, 8990, 3000
952, 288, 2857, 2857, 8990, 3000
955, 288, 2866, 2866, 8990, 3000
958, 289, 2875, 2875, 8990, 3000
961, 289, 2884, 2884, 8990, 3000
964, 289, 2894, 2894, 8990, 3000
966, 290, 2900, 2900, 8990, 3000
970, 290, 2910, 2910, 8990, 3000
972, 291, 2917, 2917, 8990, 3000
975, 291, 2926, 2926, 8990, 3000
977, 291, 2933, 2933, 8990, 3000
980, 292, 2942, 2942, 8990, 3000
983, 292, 2949, 2949, 8990, 3000
986, 293, 2958, 2958, 8990, 3000
988, 293, 2965, 2965, 8990, 3000
991, 293, 2974, 2974, 8990, 3000
994, 294, 2983, 2983, 8990, 3000
996, 294, 2990, 2990, 8990, 3000
999, 295, 2999, 2999, 8990, 3000
1002, 295, 3006, 3006, 8990, 3000
1005, 296, 3016, 3016, 8990, 3000
1008, 296, 3025, 3025, 8990, 3000
1011, 296, 3034, 3034, 8990, 3000
1014, 297, 3043, 3043, 8990, 3000
1017, 297, 3052, 3052, 8990, 3000
1020, 298, 3062, 3062, 8990, 3000
1023, 298, 3071, 3071, 8990, 3000
1027, 299, 3082, 3082, 8990, 3000
1031, 299, 3094, 3094, 8990, 3000
1034, 300, 3103, 3103, 8990, 3000
1037, 300, 3112, 3112, 8990, 3000
1041, 301, 3124, 3124, 8990, 3000
1045, 302, 3135, 3135, 8990, 3000
1049, 302, 3149, 3149, 8990, 3000
1053, 303, 3160, 3160, 8990, 3000
1059, 304, 3177, 3177, 8990, 3000
1063, 304, 3190, 3190, 8990, 3000
1068, 305, 3204, 3204, 8990, 3000
1072, 306, 3218, 3218, 8990, 3000
1078, 306, 3234, 3234, 8990, 3000
1083, 307, 3250, 3250, 8990, 3000
1088, 308, 3264, 3264, 8990, 3000
1094, 309, 3282, 3282, 8990, 3000
1099, 310, 3299, 3299, 8990, 3000
1105, 311, 3317, 3317, 8990, 3000
1111, 312, 3335, 3335, 8990, 3000
1118, 312, 3354, 3354, 8990, 3000
1124, 314, 3374, 3374, 8990, 3000
1131, 314, 3393, 3393, 8990, 3000
1137, 315, 3411, 3411, 8990, 3000
1144, 316, 3432, 3432, 8990, 3000
1151, 317, 3453, 3453, 8990, 3000
1157, 318, 3473, 3473, 8990, 3000
1164, 319, 3494, 3494, 8990, 3000
1170, 320, 3510, 3510, 8990, 3000
1176, 321, 3529, 3529, 8990, 3000
1183, 322, 3549, 3549, 8990, 3000
1189, 323, 3568, 3568, 8990, 3000
1196, 324, 3588, 3588, 8990, 3000
1202, 325, 3607, 3607, 8990, 3000
1208, 326, 3625, 3625, 8990, 3000
1214, 327, 3644, 3644, 8990, 3000
1220, 328, 3662, 3662, 8990, 3000
1227, 329, 3681, 3681, 8990, 3000
1233, 330, 3699, 3699, 8990, 3000
1239, 331, 3717, 3717, 8990, 3000
1244, 331, 3733, 3733, 8990, 3000
1250, 332, 3752, 3752, 8990, 3000
1256, 333, 3770, 3770, 8990, 3000
1262, 334, 3786, 3786, 8990, 3000
1267, 335, 3802, 3802, 8990, 3000
1274, 336, 3823, 3823, 8990, 3000
1279, 337, 3839, 3839, 8990, 3000
1285, 338, 3855, 3855, 8990, 3000
1290, 338, 3871, 3871, 8990, 3000
1296, 339, 3888, 3888, 8990, 3000
1300, 340, 3901, 3901, 8990, 3000
1305, 341, 3917, 3917, 8990, 3000
1311, 341, 3934, 3934, 8990, 3000
1315, 342, 3947, 3947, 8990, 3000
1320, 343, 3961, 3961, 8990, 3000
1326, 344, 3980, 3980, 8990, 3000
1331, 344, 3993, 3993, 8990, 3000
1335, 345, 4007, 4007, 8990, 3000
1339, 346, 4019, 4019, 8990, 3000
1343, 346, 4030, 4030, 8990, 3000
1348, 347, 4044, 4044, 8990, 3000
1352, 348, 4056, 4056, 8990, 3000
1355, 348, 4067, 4067, 8990, 3000
1359, 349, 4079, 4079, 8990, 3000
1363, 349, 4090, 4090, 8990, 3000
1366, 350, 4099, 4099, 8990, 3000
1370, 350, 4111, 4111, 8990, 3000
1374, 351, 4122, 4122, 8990, 3000
1377, 351, 4131, 4131, 8990, 3000
1380, 352, 4141, 4141, 8990, 3000
1382, 352, 4148, 4148, 8990, 3000
1385, 353, 4157, 4157, 8990, 3000
1388, 353, 4164, 4164, 8990, 3000
1390, 353, 4171, 4171, 8990, 3000
1391, 354, 4175, 4175, 8990, 3000
1394, 354, 4182, 4182, 8990, 3000
1395, 354, 4187, 4187, 8990, 3000
1397, 354, 4191, 4191, 8990, 3000
1398, 355, 4196, 4196, 8990, 3000
1399, 355, 4198, 4198, 8990, 3000
1401, 355, 4203, 4203, 8990, 3000
1401, 355, 4203, 4203, 8990, 3000
1401, 355, 4205, 4205, 8990, 3000
1402, 355, 4207, 4207, 8990, 3000
1403, 355, 4210, 4210, 8990, 3000
1403, 355, 4210, 4210, 8990, 3000
1403, 355, 4210, 4210, 8990, 3000
1403, 355, 4210, 4210, 8990, 3000
1403, 355, 4210, 4210, 8990, 3000
1403, 355, 4210, 4210, 8990, 3000
1403, 355, 4210, 4210, 8990, 3000
1403, 355, 4210, 4210, 8990, 3000
1403, 355, 4210, 4210, 8990, 3000
1403, 355, 4210, 4210, 8990, 3000
1403, 355, 4210, 4210, 8990, 3000
1402, 355, 4207, 4207, 8990, 3000
1402, 355, 4207, 4207, 8990, 3000
1402, 355, 4207, 4207, 8990, 3000
1401, 355, 4203, 4203, 8990, 3000
1400, 355, 4201, 4201, 8990, 3000
1398, 355, 4196, 4196, 8990, 3000
1398, 355, 4194, 4194, 8990, 3000
1397, 355, 4191, 4191, 8990, 3000
1396, 355, 4189, 4189, 8990, 3000
1394, 355, 4184, 4184, 8990, 3000
1394, 355, 4182, 4182, 8990, 3000
1392, 355, 4178, 4178, 8990, 3000
1391, 355, 4175, 4175, 8990, 3000
1391, 355, 4173, 4173, 8990, 3000
1389, 355, 4168, 4168, 8990, 3000
1388, 355, 4164, 4164, 8990, 3000
1387, 355, 4161, 4161, 8990, 3000
1386, 355, 4159, 4159, 8990, 3000
1385, 355, 4157, 4157, 8990, 3000
1384, 355, 4154, 4154, 8990, 3000
1384, 355, 4152, 4152, 8990, 3000
1382, 355, 4148, 4148, 8990, 3000
1382, 355, 4148, 4148, 8990, 3000
1381, 355, 4145, 4145, 8990, 3000
1381, 355, 4143, 4143, 8990, 3000
1380, 355, 4141, 4141, 8990, 3000
1380, 355, 4141, 4141, 8990, 3000
1379, 355, 4138, 4138, 8990, 3000
1379, 355, 4138, 4138, 8990, 3000
1378, 355, 4136, 4136, 8990, 3000
1378, 355, 4136, 4136, 8990, 3000
1378, 355, 4136, 4136, 8990, 3000
1378, 355, 4136, 4136, 8990, 3000
1378, 355, 4136, 4136, 8990, 3000
1378, 355, 4134, 4134, 8990, 3000
1378, 355, 4134, 4134, 8990, 3000
1378, 355, 4134, 4134, 8990, 3000
1378, 355, 4134, 4134, 8990, 3000
1378, 355, 4134, 4134, 8990, 3000
1378, 355, 4134, 4134, 8990, 3000
1378, 355, 4134, 4134, 8990, 3000
1378, 355, 4134, 4134, 8990, 3000
1378, 355, 4134, 4134, 8990, 3000
1378, 355, 4136, 4136, 8990, 3000
1378, 355, 4136, 4136, 8990, 3000
1378, 355, 4136, 4136, 8990, 3000
1379, 355, 4138, 4138, 8990, 3000
1379, 355, 4138, 4138, 8990, 3000
1379, 355, 4138, 4138, 8990, 3000
1379, 355, 4138, 4138, 8990, 3000
1379, 355, 4138, 4138, 8990, 3000
1379, 355, 4138, 4138, 8990, 3000
1379, 355, 4138, 4138, 8990, 3000
1379, 355, 4138, 4138, 8990, 3000
1379, 355, 4138, 4138, 8990, 3000
1379, 355, 4138, 4138, 8990, 3000
1379, 355, 4138, 4138, 8990, 3000
1379, 355, 4138, 4138, 8990, 3000
1378, 355, 4136, 4136, 8990, 3000
1378, 355, 4134, 4134, 8990, 3000
1377, 355, 4131, 4131, 8990, 3000
1376, 355, 4129, 4129, 8990, 3000
1375, 355, 4125, 4125, 8990, 3000
1374, 355, 4122, 4122, 8990, 3000
1372, 355, 4118, 4118, 8990, 3000
1371, 355, 4115, 4115, 8990, 3000
1369, 355, 4108, 4108, 8990, 3000
1368, 355, 4104, 4104, 8990, 3000
1366, 355, 4099, 4099, 8990, 3000
1365, 355, 4095, 4095, 8990, 3000
1363, 355, 4090, 4090, 8990, 3000
1361, 355, 4083, 4083, 8990, 3000
1359, 355, 4079, 4079, 8990, 3000
1357, 355, 4072, 4072, 8990, 3000
1355, 355, 4065, 4065, 8990, 3000
1352, 355, 4058, 4058, 8990, 3000
1350, 355, 4051, 4051, 8990, 3000
1348, 355, 4044, 4044, 8990, 3000
1345, 355, 4037, 4037, 8990, 3000
1342, 355, 4028, 4028, 8990, 3000
1340, 355, 4021, 4021, 8990, 3000
1337, 354, 4012, 4012, 8990, 3000
1334, 354, 4003, 4003, 8990, 3000
1331, 354, 3993, 3993, 8990, 3000
1329, 354, 3987, 3987, 8990, 3000
1325, 354, 3977, 3977, 8990, 3000
1322, 354, 3966, 3966, 8990, 3000
1319, 354, 3957, 3957, 8990, 3000
1315, 354, 3947, 3947, 8990, 3000
1312, 354, 3936, 3936, 8990, 3000
1309, 354, 3927, 3927, 8990, 3000
1306, 354, 3918, 3918, 8990, 3000
1302, 354, 3906, 3906, 8990, 3000
1298, 354, 3895, 3895, 8990, 3000
1295, 354, 3885, 3885, 8990, 3000
1291, 354, 3874, 3874, 8990, 3000
1287, 354, 3862, 3862, 8990, 3000
1283, 354, 3851, 3851, 8990, 3000
1279, 354, 3839, 3839, 8990, 3000
1276, 354, 3828, 3828, 8990, 3000
1272, 354, 3816, 3816, 8990, 3000
1267, 353, 3802, 3802, 8990, 3000
1263, 353, 3791, 3791, 8990, 3000
1259, 353, 3777, 3777, 8990, 3000
1254, 353, 3763, 3763, 8990, 3000
1250, 353, 3750, 3750, 8990, 3000
1246, 353, 3738, 3738, 8990, 3000
1242, 353, 3727, 3727, 8990, 3000
1237, 353, 3713, 3713, 8990, 3000
1233, 353, 3699, 3699, 8990, 3000
1228, 353, 3685, 3685, 8990, 3000
1223, 353, 3671, 3671, 8990, 3000
1218, 353, 3655, 3655, 8990, 3000
1213, 353, 3641, 3641, 8990, 3000
1209, 353, 3628, 3628, 8990, 3000
1203, 352, 3611, 3611, 8990, 3000
1199, 352, 3598, 3598, 8990, 3000
1194, 352, 3584, 3584, 8990, 3000
1189, 352, 3568, 3568, 8990, 3000
1184, 352, 3552, 3552, 8990, 3000
1179, 352, 3538, 3538, 8990, 3000
1174, 352, 3522, 3522, 8990, 3000
1169, 352, 3508, 3508, 8990, 3000
1164, 352, 3492, 3492, 8990, 3000
1158, 352, 3476, 3476, 8990, 3000
1152, 352, 3457, 3457, 8990, 3000
1147, 352, 3441, 3441, 8990, 3000
1141, 352, 3425, 3425, 8990, 3000
1136, 351, 3409, 3409, 8990, 3000
1131, 351, 3393, 3393, 8990, 3000
1125, 351, 3377, 3377, 8990, 3000
1119, 351, 3358, 3358, 8990, 3000
1114, 351, 3342, 3342, 8990, 3000
1108, 351, 3326, 3326, 8990, 3000
1103, 351, 3310, 3310, 8990, 3000
1098, 351, 3294, 3294, 8990, 3000
1092, 351, 3278, 3278, 8990, 3000
1086, 351, 3259, 3259, 8990, 3000
1082, 351, 3246, 3246, 8990, 3000
1075, 351, 3227, 3227, 8990, 3000
1071, 351, 3213, 3213, 8990, 3000
1065, 350, 3197, 3197, 8990, 3000
1059, 350, 3179, 3179, 8990, 3000
1054, 350, 3163, 3163, 8990, 3000
1049, 350, 3149, 3149, 8990, 3000
1044, 350, 3133, 3133, 8990, 3000
1038, 350, 3114, 3114, 8990, 3000
1032, 350, 3098, 3098, 8990, 3000
1027, 350, 3082, 3082, 8990, 3000
1022, 350, 3066, 3066, 8990, 3000
1017, 350, 3052, 3052, 8990, 3000
1012, 350, 3036, 3036, 8990, 3000
1006, 350, 3020, 3020, 8990, 3000
1001, 349, 3004, 3004, 8990, 3000
996, 349, 2988, 2988, 8990, 3000
990, 349, 2972, 2972, 8990, 3000
985, 349, 2956, 2956, 8990, 3000
980, 349, 2940, 2940, 8990, 3000
975, 349, 2926, 2926, 8990, 3000
970, 349, 2910, 2910, 8990, 3000
965, 349, 2896, 2896, 8990, 3000
960, 349, 2880, 2880, 8990, 3000
954, 349, 2864, 2864, 8990, 3000
948, 349, 2845, 2845, 8990, 3000
943, 349, 2829, 2829, 8990, 3000
937, 349, 2813, 2813, 8990, 3000
932, 348, 2797, 2797, 8990, 3000
927, 348, 2783, 2783, 8990, 3000
921, 348, 2765, 2765, 8990, 3000
916, 348, 2749, 2749, 8990, 3000
911, 348, 2735, 2735, 8990, 3000
906, 348, 2719, 2719, 8990, 3000
901, 348, 2703, 2703, 8990, 3000
896, 348, 2689, 2689, 8990, 3000
891, 348, 2673, 2673, 8990, 3000
885, 348, 2657, 2657, 8990, 3000
881, 348, 2643, 2643, 8990, 3000
875, 348, 2627, 2627, 8990, 3000
871, 348, 2613, 2613, 8990, 3000
865, 347, 2597, 2597, 8990, 3000
861, 347, 2583, 2583, 8990, 3000
856, 347, 2569, 2569, 8990, 3000
851, 347, 2553, 2553, 8990, 3000
847, 347, 2542, 2542, 8990, 3000
841, 347, 2525, 2525, 8990, 3000
837, 347, 2512, 2512, 8990, 3000
832, 347, 2498, 2498, 8990, 3000
828, 347, 2484, 2484, 8990, 3000
823, 347, 2470, 2470, 8990, 3000
818, 347, 2456, 2456, 8990, 3000
813, 347, 2440, 2440, 8990, 3000
808, 347, 2424, 2424, 8990, 3000
804, 347, 2413, 2413, 8990, 3000
799, 346, 2397, 2397, 8990, 3000
793, 346, 2381, 2381, 8990, 3000
789, 346, 2367, 2367, 8990, 3000
784, 346, 2353, 2353, 8990, 3000
779, 346, 2339, 2339, 8990, 3000
774, 346, 2323, 2323, 8990, 3000
770, 346, 2311, 2311, 8990, 3000
765, 346, 2295, 2295, 8990, 3000
760, 346, 2282, 2282, 8990, 3000
756, 346, 2268, 2268, 8990, 3000
750, 346, 2252, 2252, 8990, 3000
746, 346, 2238, 2238, 8990, 3000
741, 346, 2224, 2224, 8990, 3000
736, 345, 2210, 2210, 8990, 3000
731, 345, 2194, 2194, 8990, 3000
726, 345, 2180, 2180, 8990, 3000
721, 345, 2164, 2164, 8990, 3000
716, 345, 2150, 2150, 8990, 3000
711, 345, 2134, 2134, 8990, 3000
706, 345, 2118, 2118, 8990, 3000
700, 345, 2102, 2102, 8990, 3000
696, 345, 2088, 2088, 8990, 3000
690, 345, 2072, 2072, 8990, 3000
685, 345, 2056, 2056, 8990, 3000
680, 345, 2040, 2040, 8990, 3000
674, 345, 2024, 2024, 8990, 3000
669, 344, 2008, 2008, 8990, 3000
664, 344, 1992, 1992, 8990, 3000
657, 344, 1973, 1973, 8990, 3000
651, 344, 1955, 1955, 8990, 3000
645, 344, 1936, 1936, 8990, 3000
640, 344, 1920, 1920, 8990, 3000
634, 344, 1902, 1902, 8990, 3000
628, 344, 1886, 1886, 8990, 3000
622, 344, 1867, 1867, 8990, 3000
617, 344, 1851, 1851, 8990, 3000
611, 344, 1833, 1833, 8990, 3000
604, 344, 1814, 1814, 8990, 3000
598, 343, 1796, 1796, 8990, 3000
592, 343, 1778, 1778, 8990, 3000
586, 343, 1759, 1759, 8990, 3000
579, 343, 1739, 1739, 8990, 3000
573, 343, 1720, 1720, 8990, 3000
567, 343, 1702, 1702, 8990, 3000
561, 343, 1683, 1683, 8990, 3000
555, 343, 1665, 1665, 8990, 3000
548, 343, 1644, 1644, 8990, 3000
542, 343, 1628, 1628, 8990, 3000
535, 342, 1607, 1607, 8990, 3000
529, 342, 1589, 1589, 8990, 3000
522, 342, 1568, 1568, 8990, 3000
516, 342, 1550, 1550, 8990, 3000
509, 342, 1529, 1529, 8990, 3000
503, 342, 1511, 1511, 8990, 3000
496, 342, 1490, 1490, 8974, 3000
489, 342, 1469, 1469, 8919, 3000
483, 342, 1449, 1449, 8864, 3000
476, 342, 1428, 1428, 8809, 3000
469, 341, 1407, 1407, 8753, 3000
461, 341, 1384, 1384, 8692, 3000
454, 341, 1363, 1363, 8637, 3000
447, 341, 1343, 1343, 8582, 3000
440, 341, 1320, 1320, 8520, 3000
433, 341, 1299, 1299, 8465, 3000
425, 341, 1276, 1276, 8404, 3000
417, 341, 1253, 1253, 8342, 3000
410, 341, 1232, 1232, 8287, 3000
402, 340, 1207, 1207, 8220, 3000
395, 340, 1186, 1186, 8164, 3000
388, 340, 1166, 1166, 8109, 3000
381, 340, 1143, 1143, 8048, 3000
373, 340, 1120, 1120, 7986, 3000
365, 340, 1097, 1097, 7925, 3000
358, 340, 1076, 1076, 7870, 3000
351, 340, 1053, 1053, 7808, 3000
343, 340, 1030, 1030, 7747, 3000
335, 339, 1007, 1007, 7686, 3000
328, 339, 984, 984, 7624, 3000
319, 339, 959, 959, 7557, 3000
312, 339, 938, 938, 7502, 3000
305, 339, 915, 915, 7440, 3000
297, 339, 892, 892, 7379, 3000
289, 339, 869, 869, 7318, 3000
282, 339, 846, 846, 7256, 3000
274, 339, 823, 823, 7195, 3000
265, 338, 797, 797, 7127, 3000
258, 338, 774, 774, 7066, 3000
249, 338, 749, 749, 6999, 3000
241, 338, 724, 724, 6931, 3000
233, 338, 701, 701, 6870, 3000
225, 338, 676, 676, 6802, 3000
216, 338, 650, 650, 6735, 3000
208, 338, 625, 625, 6667, 3000
200, 337, 600, 600, 6600, 3000
191, 337, 574, 574, 6532, 3000
183, 337, 549, 549, 6465, 3000
175, 337, 526, 526, 6403, 3000
166, 337, 498, 498, 6330, 3000
157, 337, 471, 471, 6256, 3000
148, 337, 445, 445, 6189, 3000
140, 337, 420, 420, 6121, 3000
131, 336, 395, 395, 6054, 3000
122, 336, 367, 367, 5980, 3000
113, 336, 340, 340, 5906, 3000
104, 336, 314, 314, 5839, 3000
95, 336, 287, 287, 5765, 3000
86, 336, 259, 259, 5692, 3000
78, 336, 234, 234, 5624, 3000
68, 335, 206, 206, 5550, 3000
60, 335, 181, 181, 5483, 3000
51, 335, 155, 155, 5415, 3000
42, 335, 128, 128, 5342, 3000
34, 335, 103, 103, 5274, 3000
25, 335, 77, 77, 5207, 3000
17, 335, 52, 52, 5139, 3000
9, 335, 27, 27, 5072, 3000
0, 334, 1, 1, 5004, 3000
-7, 0, 0, 0, 5000, 3000
-15, 0, 0, 0, 5000, 3000
-23, 0, 0, 0, 5000, 3000
-32, 0, 0, 0, 5000, 3000
-40, 0, 0, 0, 5000, 3000
-48, 0, 0, 0, 5000, 3000
-56, 0, 0, 0, 5000, 3000
-65, 0, 0, 0, 5000, 3000
-73, 0, 0, 0, 5000, 3000
-81, 0, 0, 0, 5000, 3000
-89, 0, 0, 0, 5000, 3000
-98, 0, 0, 0, 5000, 3000
-106, 0, 0, 0, 5000, 3000
-115, 0, 0, 0, 5000, 3000
-124, 0, 0, 0, 5000, 3000
-132, 0, 0, 0, 5000, 3000
-141, 0, 0, 0, 5000, 3000
-149, 0, 0, 0, 5000, 3000
-158, 0, 0, 0, 5000, 3000
-167, 0, 0, 0, 5000, 3000
-175, 0, 0, 0, 5000, 3000
-185, 0, 0, 0, 5000, 3000
-193, 0, 0, 0, 5000, 3000
-202, 0, 0, 0, 5000, 3000
-211, 0, 0, 0, 5000, 3000
-220, 0, 0, 0, 5000, 3000
-229, 0, 0, 0, 5000, 3000
-237, 0, 0, 0, 5000, 3000
-247, 0, 0, 0, 5000, 3000
-255, 0, 0, 0, 5000, 3000
-264, 0, 0, 0, 5000, 3000
-272, 0, 0, 0, 5000, 3000
-280, 0, 0, 0, 5000, 3000
-290, 0, 0, 0, 5000, 3000
-297, 0, 0, 0, 5000, 3000
-306, 0, 0, 0, 5000, 3000
-315, 0, 0, 0, 5000, 3000
-323, 0, 0, 0, 5000, 3000
-332, 0, 0, 0, 5000, 3000
-340, 0, 0, 0, 5000, 3000
-349, 0, 0, 0, 5000, 3000
-357, 0, 0, 0, 5000, 3000
-366, 0, 0, 0, 5000, 3000
-374, 0, 0, 0, 5000, 3000
-382, 0, 0, 0, 5000, 3000
-391, 0, 0, 0, 5000, 3000
-399, 0, 0, 0, 5000, 3000
-408, 0, 0, 0, 5000, 3000
-415, 0, 0, 0, 5000, 3000
-424, 0, 0, 0, 5000, 3000
-432, 0, 0, 0, 5000, 3000
-440, 0, 0, 0, 5000, 3000
-448, 0, 0, 0, 5000, 3000
-456, 0, 0, 0, 5000, 3000
-464, 0, 0, 0, 5000, 3000
-471, 0, 0, 0, 5000, 3000
-479, 0, 0, 0, 5000, 3000
-487, 0, 0, 0, 5000, 3000
-494, 0, 0, 0, 5000, 3000
-501, 0, 0, 0, 5000, 3000
-508, 0, 0, 0, 5000, 3000
-516, 0, 0, 0, 5000, 3000
-524, 0, 0, 0, 5000, 3000
-530, 0, 0, 0, 5000, 3000
-537, 0, 0, 0, 5000, 3000
-545, 0, 0, 0, 5000, 3000
-552, 0, 0, 0, 5000, 3000
-559, 0, 0, 0, 5000, 3000
-566, 0, 0, 0, 5000, 3000
-573, 0, 0, 0, 5000, 3000
-580, 0, 0, 0, 5000, 3000
-587, 0, 0, 0, 5000, 3000
-594, 0, 0, 0, 5000, 3000
-601, 0, 0, 0, 5000, 3000
-608, 0, 0, 0, 5000, 3000
-615, 0, 0, 0, 5000, 3000
-622, 0, 0, 0, 5000, 3000
-628, 0, 0, 0, 5000, 3000
-635, 0, 0, 0, 5000, 3000
-642, 0, 0, 0, 5000, 3000
-649, 0, 0, 0, 5000, 3000
-655, 0, 0, 0, 5000, 3000
-662, 0, 0, 0, 5000, 3000
-668, 0, 0, 0, 5000, 3000
-674, 0, 0, 0, 5000, 3000
-680, 0, 0, 0, 5000, 3000
-687, 0, 0, 0, 5000, 3000
-693, 0, 0, 0, 5000, 3000
-699, 0, 0, 0, 5000, 3000
-705, 0, 0, 0, 5000, 3000
-711, 0, 0, 0, 5000, 3000
-718, 0, 0, 0, 5000, 3000
-724, 0, 0, 0, 5000, 3000
-730, 0, 0, 0, 5000, 3000
-736, 0, 0, 0, 5000, 3000
