6263, 3930, 4096, 0
7047, 3930, 4096, 0
7831, 3930, 4096, 0
425, 3928, 4096, 0
1213, 3928, 4096, 0
1998, 3928, 4096, 0
2781, 3928, 4096, 0
3567, 3928, 4096, 0
4355, 3926, 4096, 0
5141, 3926, 4096, 0
5924, 3926, 4096, 0
6710, 3926, 4096, 0
7498, 3926, 4096, 0
93, 3930, 4096, 0
877, 3930, 4096, 0
1661, 3930, 4096, 0
2449, 3930, 4096, 0
3236, 3930, 4096, 0
4021, 3928, 4096, 0
4805, 3928, 4096, 0
5590, 3928, 4096, 0
6380, 3928, 4096, 0
7165, 3928, 4096, 0
7949, 3932, 4096, 0
542, 3932, 4096, 0
1331, 3932, 4096, 0
2117, 3932, 4096, 0
2900, 3932, 4096, 0
3685, 3929, 4096, 0
4473, 3929, 4096, 0
5261, 3929, 4096, 0
6045, 3929, 4096, 0
6830, 3929, 4096, 0
7617, 3930, 4096, 0
212, 3930, 4096, 0
998, 3930, 4096, 0
1781, 3930, 4096, 0
2567, 3930, 4096, 0
3355, 3927, 4096, 0
4143, 3927, 4096, 0
4926, 3927, 4096, 0
5711, 3927, 4096, 0
6499, 3927, 4096, 0
7287, 3931, 4096, 0
8071, 3931, 4096, 0
664, 3931, 4096, 0
1450, 3931, 4096, 0
2238, 3931, 4096, 0
3024, 3930, 4096, 0
3808, 3930, 4096, 0
4594, 3930, 4096, 0
5383, 3930, 4096, 0
6170, 3930, 4096, 0
6954, 3933, 4096, 0
7740, 3933, 4096, 0
335, 3933, 4096, 0
1123, 3933, 4096, 0
1906, 3933, 4096, 0
2692, 3932, 4096, 0
3479, 3932, 4096, 0
4267, 3932, 4096, 0
5053, 3932, 4096, 0
5837, 3932, 4096, 0
6625, 3931, 4096, 0
7413, 3931, 4096, 0
8, 3931, 4096, 0
792, 3931, 4096, 0
1577, 3931, 4096, 0
2365, 3930, 4096, 0
3152, 3930, 4096, 0
3937, 3930, 4096, 0
4721, 3930, 4096, 0
5509, 3930, 4096, 0
6298, 3929, 4096, 0
7083, 3929, 4096, 0
7867, 3929, 4096, 0
461, 3929, 4096, 0
1250, 3929, 4096, 0
2036, 3931, 4096, 0
2819, 3931, 4096, 0
3605, 3931, 4096, 0
4394, 3931, 4096, 0
5181, 3931, 4096, 0
5964, 3933, 4096, 0
6750, 3933, 4096, 0
7538, 3933, 4096, 0
133, 3933, 4096, 0
918, 3933, 4096, 0
1701, 3932, 4096, 0
2488, 3932, 4096, 0
3276, 3932, 4096, 0
4062, 3932, 4096, 0
4846, 3932, 4096, 0
5632, 3930, 4096, 0
6421, 3930, 4096, 0
7208, 3930, 4096, 0
7992, 3930, 4096, 0
584, 3930, 4096, 0
1373, 3928, 4096, 0
2160, 3928, 4096, 0
2944, 3928, 4096, 0
3729, 3928, 4096, 0
4516, 3928, 4096, 0
5305, 3930, 4096, 0
6091, 3930, 4096, 0
6875, 3930, 4096, 0
7662, 3930, 4096, 0
258, 3930, 4096, 0
1043, 3931, 4096, 0
1827, 3931, 4096, 0
2613, 3931, 4096, 0
3401, 3931, 4096, 0
4188, 3931, 4096, 0
4973, 3932, 4096, 0
5758, 3932, 4096, 0
6547, 3932, 4096, 0
7335, 3932, 4096, 0
8121, 3932, 4096, 0
713, 3935, 4096, 0
1499, 3935, 4096, 0
2288, 3935, 4096, 0
3074, 3935, 4096, 0
3858, 3935, 4096, 0
4644, 3931, 4096, 0
5433, 3931, 4096, 0
6220, 3931, 4096, 0
7003, 3931, 4096, 0
7789, 3931, 4096, 0
384, 3930, 4096, 0
1172, 3930, 4096, 0
1956, 3930, 4096, 0
2741, 3930, 4096, 0
3528, 3930, 4096, 0
4316, 3929, 4096, 0
5103, 3929, 4096, 0
5886, 3929, 4096, 0
6673, 3929, 4096, 0
7461, 3929, 4096, 0
56, 3931, 4096, 0
840, 3931, 4096, 0
1625, 3931, 4096, 0
2413, 3931, 4096, 0
3201, 3931, 4096, 0
3987, 3933, 4096, 0
4771, 3933, 4096, 0
5559, 3933, 4096, 0
6349, 3933, 4096, 0
7134, 3933, 4096, 0
7918, 3934, 4096, 0
512, 3934, 4096, 0
1301, 3934, 4096, 0
2087, 3934, 4096, 0
2871, 3934, 4096, 0
3658, 3931, 4096, 0
4446, 3931, 4096, 0
5235, 3931, 4096, 0
6019, 3931, 4096, 0
6804, 3931, 4096, 0
7593, 3934, 4096, 0
189, 3934, 4096, 0
975, 3934, 4096, 0
1758, 3934, 4096, 0
2546, 3934, 4096, 0
3334, 3930, 4096, 0
4122, 3930, 4096, 0
4906, 3930, 4096, 0
5691, 3930, 4096, 0
6480, 3930, 4096, 0
7269, 3934, 4096, 0
8053, 3934, 4096, 0
646, 3934, 4096, 0
1433, 3934, 4096, 0
2222, 3934, 4096, 0
3008, 3933, 4096, 0
3793, 3933, 4096, 0
4580, 3933, 4096, 0
5369, 3933, 4096, 0
6156, 3933, 4096, 0
6940, 3935, 4096, 0
7726, 3935, 4096, 0
322, 3935, 4096, 0
1110, 3935, 4096, 0
1894, 3935, 4096, 0
2679, 3933, 4096, 0
3467, 3933, 4096, 0
4256, 3933, 4096, 0
5042, 3933, 4096, 0
5826, 3933, 4096, 0
6614, 3934, 4096, 0
7403, 3934, 4096, 0
8191, 3934, 4096, 0
782, 3934, 4096, 0
1568, 3934, 4096, 0
2357, 3931, 4096, 0
3145, 3931, 4096, 0
3929, 3931, 4096, 0
4715, 3931, 4096, 0
5503, 3931, 4096, 0
6293, 3933, 4096, 0
7078, 3933, 4096, 0
7864, 3933, 4096, 0
459, 3933, 4096, 0
1247, 3933, 4096, 0
2034, 3935, 4096, 0
2818, 3935, 4096, 0
3606, 3935, 4096, 0
4394, 3935, 4096, 0
5182, 3935, 4096, 0
5966, 3935, 4096, 0
6751, 3935, 4096, 0
7540, 3935, 4096, 0
137, 3935, 4096, 0
922, 3935, 4096, 0
1706, 3935, 4096, 0
2493, 3935, 4096, 0
3282, 3935, 4096, 0
4069, 3935, 4096, 0
4853, 3935, 4096, 0
5639, 3933, 4096, 0
6428, 3933, 4096, 0
7215, 3933, 4096, 0
8000, 3933, 4096, 0
593, 3933, 4096, 0
1381, 3930, 4096, 0
2169, 3930, 4096, 0
2955, 3930, 4096, 0
3740, 3930, 4096, 0
4528, 3930, 4096, 0
5318, 3933, 4096, 0
6105, 3933, 4096, 0
6889, 3933, 4096, 0
7677, 3933, 4096, 0
272, 3933, 4096, 0
1060, 3934, 4096, 0
1844, 3934, 4096, 0
2630, 3934, 4096, 0
3419, 3934, 4096, 0
4208, 3934, 4096, 0
4993, 3936, 4096, 0
5778, 3936, 4096, 0
6567, 3936, 4096, 0
7356, 3936, 4096, 0
8142, 3936, 4096, 0
734, 3937, 4096, 0
1520, 3937, 4096, 0
2310, 3937, 4096, 0
3097, 3937, 4096, 0
3881, 3937, 4096, 0
4667, 3932, 4096, 0
5455, 3932, 4096, 0
6244, 3932, 4096, 0
7028, 3932, 4096, 0
7813, 3932, 4096, 0
408, 3932, 4096, 0
1196, 3932, 4096, 0
1982, 3932, 4096, 0
2766, 3932, 4096, 0
3552, 3932, 4096, 0
4341, 3929, 4096, 0
5127, 3929, 4096, 0
5911, 3929, 4096, 0
6697, 3929, 4096, 0
7486, 3929, 4096, 0
81, 3932, 4096, 0
864, 3932, 4096, 0
1648, 3932, 4096, 0
2437, 3932, 4096, 0
3225, 3932, 4096, 0
4010, 3931, 4096, 0
4794, 3931, 4096, 0
5581, 3931, 4096, 0
6370, 3931, 4096, 0
7157, 3931, 4096, 0
7940, 3934, 4096, 0
533, 3934, 4096, 0
1321, 3934, 4096, 0
2109, 3934, 4096, 0
2892, 3934, 4096, 0
3677, 3929, 4096, 0
4466, 3929, 4096, 0
5254, 3929, 4096, 0
6039, 3929, 4096, 0
6823, 3929, 4096, 0
7611, 3931, 4096, 0
207, 3931, 4096, 0
993, 3931, 4096, 0
1776, 3931, 4096, 0
2563, 3931, 4096, 0
3351, 3930, 4096, 0
4138, 3930, 4096, 0
4922, 3930, 4096, 0
5707, 3930, 4096, 0
6497, 3930, 4096, 0
7285, 3932, 4096, 0
8070, 3932, 4096, 0
661, 3932, 4096, 0
1448, 3932, 4096, 0
2238, 3932, 4096, 0
3023, 3932, 4096, 0
3808, 3932, 4096, 0
4595, 3932, 4096, 0
5383, 3932, 4096, 0
6171, 3932, 4096, 0
6954, 3935, 4096, 0
7740, 3935, 4096, 0
335, 3935, 4096, 0
1123, 3935, 4096, 0
1907, 3935, 4096, 0
2692, 3931, 4096, 0
3480, 3931, 4096, 0
4269, 3931, 4096, 0
5054, 3931, 4096, 0
5837, 3931, 4096, 0
6625, 3932, 4096, 0
7414, 3932, 4096, 0
7, 3932, 4096, 0
790, 3932, 4096, 0
1576, 3932, 4096, 0
2365, 3928, 4096, 0
3151, 3928, 4096, 0
3936, 3928, 4096, 0
4720, 3928, 4096, 0
5509, 3928, 4096, 0
6298, 3929, 4096, 0
7082, 3929, 4096, 0
7867, 3929, 4096, 0
461, 3929, 4096, 0
1249, 3929, 4096, 0
2035, 3932, 4096, 0
2818, 3932, 4096, 0
3606, 3932, 4096, 0
4393, 3932, 4096, 0
5182, 3932, 4096, 0
5965, 3933, 4096, 0
6752, 3933, 4096, 0
7540, 3933, 4096, 0
136, 3933, 4096, 0
921, 3933, 4096, 0
1705, 3935, 4096, 0
2493, 3935, 4096, 0
3282, 3935, 4096, 0
4068, 3935, 4096, 0
4852, 3935, 4096, 0
5638, 3933, 4096, 0
6428, 3933, 4096, 0
7215, 3933, 4096, 0
8000, 3933, 4096, 0
593, 3933, 4096, 0
1381, 3931, 4096, 0
2170, 3931, 4096, 0
2954, 3931, 4096, 0
3741, 3931, 4096, 0
4529, 3931, 4096, 0
5318, 3934, 4096, 0
6104, 3934, 4096, 0
6889, 3934, 4096, 0
7676, 3934, 4096, 0
272, 3934, 4096, 0
1060, 3934, 4096, 0
1844, 3934, 4096, 0
2630, 3934, 4096, 0
3419, 3934, 4096, 0
4208, 3934, 4096, 0
4994, 3935, 4096, 0
5779, 3935, 4096, 0
6568, 3935, 4096, 0
7357, 3935, 4096, 0
8144, 3935, 4096, 0
736, 3939, 4096, 0
1524, 3939, 4096, 0
2314, 3939, 4096, 0
3100, 3939, 4096, 0
3885, 3939, 4096, 0
4672, 3935, 4096, 0
5461, 3935, 4096, 0
6251, 3935, 4096, 0
7036, 3935, 4096, 0
7821, 3935, 4096, 0
417, 3936, 4096, 0
1206, 3936, 4096, 0
1992, 3936, 4096, 0
2777, 3936, 4096, 0
3565, 3936, 4096, 0
4353, 3933, 4096, 0
5142, 3933, 4096, 0
5926, 3933, 4096, 0
6713, 3933, 4096, 0
7503, 3933, 4096, 0
99, 3936, 4096, 0
883, 3936, 4096, 0
1668, 3936, 4096, 0
2456, 3936, 4096, 0
3245, 3936, 4096, 0
4032, 3935, 4096, 0
4816, 3935, 4096, 0
5604, 3935, 4096, 0
6393, 3935, 4096, 0
7180, 3935, 4096, 0
7964, 3935, 4096, 0
557, 3935, 4096, 0
1345, 3935, 4096, 0
2133, 3935, 4096, 0
2917, 3935, 4096, 0
3703, 3932, 4096, 0
4490, 3932, 4096, 0
5280, 3932, 4096, 0
6065, 3932, 4096, 0
6849, 3932, 4096, 0
7637, 3934, 4096, 0
234, 3934, 4096, 0
1020, 3934, 4096, 0
1803, 3934, 4096, 0
2590, 3934, 4096, 0
3378, 3929, 4096, 0
4166, 3929, 4096, 0
4951, 3929, 4096, 0
5736, 3929, 4096, 0
6525, 3929, 4096, 0
7315, 3934, 4096, 0
8099, 3934, 4096, 0
691, 3934, 4096, 0
1478, 3934, 4096, 0
2267, 3934, 4096, 0
3053, 3933, 4096, 0
3837, 3933, 4096, 0
4624, 3933, 4096, 0
5413, 3933, 4096, 0
6201, 3933, 4096, 0
6986, 3934, 4096, 0
7772, 3934, 4096, 0
368, 3934, 4096, 0
1156, 3934, 4096, 0
1941, 3934, 4096, 0
2725, 3935, 4096, 0
3513, 3935, 4096, 0
4302, 3935, 4096, 0
5089, 3935, 4096, 0
5873, 3935, 4096, 0
6660, 3934, 4096, 0
7449, 3934, 4096, 0
44, 3934, 4096, 0
828, 3934, 4096, 0
1613, 3934, 4096, 0
2401, 3930, 4096, 0
3190, 3930, 4096, 0
3975, 3930, 4096, 0
4760, 3930, 4096, 0
5548, 3930, 4096, 0
6338, 3933, 4096, 0
7123, 3933, 4096, 0
7908, 3933, 4096, 0
501, 3933, 4096, 0
1290, 3933, 4096, 0
2077, 3931, 4096, 0
2861, 3931, 4096, 0
3647, 3931, 4096, 0
4435, 3931, 4096, 0
5224, 3931, 4096, 0
6008, 3935, 4096, 0
6794, 3935, 4096, 0
7583, 3935, 4096, 0
179, 3935, 4096, 0
965, 3935, 4096, 0
1748, 3936, 4096, 0
2536, 3936, 4096, 0
3325, 3936, 4096, 0
4111, 3936, 4096, 0
4895, 3936, 4096, 0
5681, 3932, 4096, 0
6470, 3932, 4096, 0
7258, 3932, 4096, 0
8042, 3932, 4096, 0
636, 3932, 4096, 0
1423, 3932, 4096, 0
2212, 3932, 4096, 0
2997, 3932, 4096, 0
3781, 3932, 4096, 0
4568, 3932, 4096, 0
5358, 3930, 4096, 0
6144, 3930, 4096, 0
6928, 3930, 4096, 0
7714, 3930, 4096, 0
309, 3930, 4096, 0
1097, 3931, 4096, 0
1880, 3931, 4096, 0
2665, 3931, 4096, 0
3453, 3931, 4096, 0
4243, 3931, 4096, 0
5028, 3934, 4096, 0
5812, 3934, 4096, 0
6600, 3934, 4096, 0
7388, 3934, 4096, 0
8175, 3934, 4096, 0
766, 3934, 4096, 0
1552, 3934, 4096, 0
2340, 3934, 4096, 0
3127, 3934, 4096, 0
3912, 3934, 4096, 0
4696, 3931, 4096, 0
5485, 3931, 4096, 0
6274, 3931, 4096, 0
7059, 3931, 4096, 0
7843, 3931, 4096, 0
438, 3932, 4096, 0
1226, 3932, 4096, 0
2012, 3932, 4096, 0
2795, 3932, 4096, 0
3582, 3932, 4096, 0
4370, 3928, 4096, 0
5157, 3928, 4096, 0
5940, 3928, 4096, 0
6727, 3928, 4096, 0
7515, 3928, 4096, 0
111, 3932, 4096, 0
895, 3932, 4096, 0
1679, 3932, 4096, 0
2467, 3932, 4096, 0
3255, 3932, 4096, 0
4040, 3930, 4096, 0
4824, 3930, 4096, 0
5610, 3930, 4096, 0
6399, 3930, 4096, 0
7185, 3930, 4096, 0
7969, 3932, 4096, 0
561, 3932, 4096, 0
1349, 3932, 4096, 0
2135, 3932, 4096, 0
2919, 3932, 4096, 0
3704, 3930, 4096, 0
4491, 3930, 4096, 0
5279, 3930, 4096, 0
6063, 3930, 4096, 0
6847, 3930, 4096, 0
7634, 3928, 4096, 0
228, 3928, 4096, 0
1014, 3928, 4096, 0
1796, 3928, 4096, 0
2582, 3928, 4096, 0
3370, 3925, 4096, 0
4157, 3925, 4096, 0
4940, 3925, 4096, 0
5724, 3925, 4096, 0
6513, 3925, 4096, 0
7302, 3929, 4096, 0
8086, 3929, 4096, 0
677, 3929, 4096, 0
1464, 3929, 4096, 0
2252, 3929, 4096, 0
3037, 3929, 4096, 0
3821, 3929, 4096, 0
4607, 3929, 4096, 0
5396, 3929, 4096, 0
6183, 3929, 4096, 0
6965, 3932, 4096, 0
7751, 3932, 4096, 0
346, 3932, 4096, 0
1134, 3932, 4096, 0
1917, 3932, 4096, 0
2701, 3929, 4096, 0
3488, 3929, 4096, 0
4276, 3929, 4096, 0
5061, 3929, 4096, 0
5845, 3929, 4096, 0
6631, 3929, 4096, 0
7418, 3929, 4096, 0
13, 3929, 4096, 0
795, 3929, 4096, 0
1580, 3929, 4096, 0
2367, 3926, 4096, 0
3155, 3926, 4096, 0
3938, 3926, 4096, 0
4723, 3926, 4096, 0
5509, 3926, 4096, 0
6297, 3926, 4096, 0
7081, 3926, 4096, 0
7865, 3926, 4096, 0
457, 3926, 4096, 0
1245, 3926, 4096, 0
2030, 3926, 4096, 0
2813, 3926, 4096, 0
3598, 3926, 4096, 0
4385, 3926, 4096, 0
5172, 3926, 4096, 0
5955, 3929, 4096, 0
6740, 3929, 4096, 0
7528, 3929, 4096, 0
121, 3929, 4096, 0
906, 3929, 4096, 0
1688, 3928, 4096, 0
2475, 3928, 4096, 0
3263, 3928, 4096, 0
4048, 3928, 4096, 0
4832, 3928, 4096, 0
5617, 3928, 4096, 0
6406, 3928, 4096, 0
7192, 3928, 4096, 0
7975, 3928, 4096, 0
568, 3928, 4096, 0
1355, 3926, 4096, 0
2142, 3926, 4096, 0
2924, 3926, 4096, 0
3708, 3926, 4096, 0
4496, 3926, 4096, 0
5283, 3926, 4096, 0
6068, 3926, 4096, 0
6851, 3926, 4096, 0
7639, 3926, 4096, 0
233, 3926, 4096, 0
1019, 3928, 4096, 0
1802, 3928, 4096, 0
2587, 3928, 4096, 0
3374, 3928, 4096, 0
4161, 3928, 4096, 0
4944, 3928, 4096, 0
5728, 3928, 4096, 0
6515, 3928, 4096, 0
7303, 3928, 4096, 0
8087, 3928, 4096, 0
678, 3929, 4096, 0
1464, 3929, 4096, 0
2251, 3929, 4096, 0
3036, 3929, 4096, 0
3820, 3929, 4096, 0
4604, 3925, 4096, 0
5393, 3925, 4096, 0
6179, 3925, 4096, 0
6962, 3925, 4096, 0
7747, 3925, 4096, 0
342, 3927, 4096, 0
1129, 3927, 4096, 0
1913, 3927, 4096, 0
2696, 3927, 4096, 0
3483, 3927, 4096, 0
4272, 3927, 4096, 0
5056, 3927, 4096, 0
5839, 3927, 4096, 0
6626, 3927, 4096, 0
7414, 3927, 4096, 0
8, 3929, 4096, 0
790, 3929, 4096, 0
1575, 3929, 4096, 0
2363, 3929, 4096, 0
3149, 3929, 4096, 0
3933, 3928, 4096, 0
4718, 3928, 4096, 0
5505, 3928, 4096, 0
6294, 3928, 4096, 0
7078, 3928, 4096, 0
7863, 3932, 4096, 0
457, 3932, 4096, 0
1244, 3932, 4096, 0
2030, 3932, 4096, 0
2813, 3932, 4096, 0
3599, 3927, 4096, 0
4387, 3927, 4096, 0
5174, 3927, 4096, 0
5957, 3927, 4096, 0
6742, 3927, 4096, 0
7530, 3929, 4096, 0
125, 3929, 4096, 0
909, 3929, 4096, 0
1692, 3929, 4096, 0
2480, 3929, 4096, 0
3267, 3926, 4096, 0
4052, 3926, 4096, 0
4836, 3926, 4096, 0
5622, 3926, 4096, 0
6410, 3926, 4096, 0
7196, 3930, 4096, 0
7980, 3930, 4096, 0
572, 3930, 4096, 0
1359, 3930, 4096, 0
2147, 3930, 4096, 0
2930, 3929, 4096, 0
3715, 3929, 4096, 0
4501, 3929, 4096, 0
5290, 3929, 4096, 0
6075, 3929, 4096, 0
6859, 3931, 4096, 0
7646, 3931, 4096, 0
241, 3931, 4096, 0
1027, 3931, 4096, 0
1809, 3931, 4096, 0
2595, 3928, 4096, 0
3383, 3928, 4096, 0
4170, 3928, 4096, 0
4953, 3928, 4096, 0
5737, 3928, 4096, 0
6525, 3927, 4096, 0
7314, 3927, 4096, 0
8098, 3927, 4096, 0
690, 3927, 4096, 0
1476, 3927, 4096, 0
2265, 3928, 4096, 0
3050, 3928, 4096, 0
3833, 3928, 4096, 0
4619, 3928, 4096, 0
5408, 3928, 4096, 0
6194, 3929, 4096, 0
6977, 3929, 4096, 0
7762, 3929, 4096, 0
357, 3929, 4096, 0
1145, 3929, 4096, 0
1928, 3930, 4096, 0
2712, 3930, 4096, 0
3499, 3930, 4096, 0
4288, 3930, 4096, 0
5073, 3930, 4096, 0
5856, 3931, 4096, 0
6643, 3931, 4096, 0
7431, 3931, 4096, 0
25, 3931, 4096, 0
808, 3931, 4096, 0
1593, 3930, 4096, 0
2381, 3930, 4096, 0
3168, 3930, 4096, 0
3952, 3930, 4096, 0
4737, 3930, 4096, 0
5524, 3928, 4096, 0
6313, 3928, 4096, 0
7098, 3928, 4096, 0
7882, 3928, 4096, 0
476, 3928, 4096, 0
1265, 3928, 4096, 0
2051, 3928, 4096, 0
2834, 3928, 4096, 0
3620, 3928, 4096, 0
4408, 3928, 4096, 0
5196, 3931, 4096, 0
5980, 3931, 4096, 0
6766, 3931, 4096, 0
7554, 3931, 4096, 0
149, 3931, 4096, 0
935, 3932, 4096, 0
1718, 3932, 4096, 0
2505, 3932, 4096, 0
3294, 3932, 4096, 0
4080, 3932, 4096, 0
4864, 3933, 4096, 0
5649, 3933, 4096, 0
6439, 3933, 4096, 0
7226, 3933, 4096, 0
8010, 3933, 4096, 0
602, 3933, 4096, 0
1391, 3933, 4096, 0
2179, 3933, 4096, 0
2964, 3933, 4096, 0
3748, 3933, 4096, 0
4536, 3930, 4096, 0
5325, 3930, 4096, 0
6110, 3930, 4096, 0
6894, 3930, 4096, 0
7681, 3930, 4096, 0
277, 3931, 4096, 0
1064, 3931, 4096, 0
1848, 3931, 4096, 0
2633, 3931, 4096, 0
3420, 3931, 4096, 0
4209, 3929, 4096, 0
4994, 3929, 4096, 0
5777, 3929, 4096, 0
6566, 3929, 4096, 0
7354, 3929, 4096, 0
8140, 3934, 4096, 0
731, 3934, 4096, 0
1518, 3934, 4096, 0
2306, 3934, 4096, 0
3093, 3934, 4096, 0
3877, 3931, 4096, 0
4662, 3931, 4096, 0
5451, 3931, 4096, 0
6239, 3931, 4096, 0
7024, 3931, 4096, 0
7809, 3934, 4096, 0
405, 3934, 4096, 0
1193, 3934, 4096, 0
1978, 3934, 4096, 0
2763, 3934, 4096, 0
3549, 3931, 4096, 0
4338, 3931, 4096, 0
5124, 3931, 4096, 0
5909, 3931, 4096, 0
6696, 3931, 4096, 0
7484, 3931, 4096, 0
79, 3931, 4096, 0
864, 3931, 4096, 0
1648, 3931, 4096, 0
2437, 3931, 4096, 0
3225, 3932, 4096, 0
4010, 3932, 4096, 0
4795, 3932, 4096, 0
5582, 3932, 4096, 0
6371, 3932, 4096, 0
7158, 3933, 4096, 0
7942, 3933, 4096, 0
536, 3933, 4096, 0
1325, 3933, 4096, 0
2112, 3933, 4096, 0
2896, 3934, 4096, 0
3681, 3934, 4096, 0
4470, 3934, 4096, 0
5258, 3934, 4096, 0
6042, 3934, 4096, 0
6827, 3933, 4096, 0
7615, 3933, 4096, 0
211, 3933, 4096, 0
997, 3933, 4096, 0
1780, 3933, 4096, 0
2566, 3931, 4096, 0
3355, 3931, 4096, 0
4141, 3931, 4096, 0
4925, 3931, 4096, 0
5710, 3931, 4096, 0
6500, 3929, 4096, 0
7288, 3929, 4096, 0
8072, 3929, 4096, 0
665, 3929, 4096, 0
1451, 3929, 4096, 0
2240, 3930, 4096, 0
3025, 3930, 4096, 0
3810, 3930, 4096, 0
4596, 3930, 4096, 0
5385, 3930, 4096, 0
6172, 3932, 4096, 0
6956, 3932, 4096, 0
7743, 3932, 4096, 0
339, 3932, 4096, 0
1126, 3932, 4096, 0
1911, 3934, 4096, 0
2696, 3934, 4096, 0
3484, 3934, 4096, 0
4272, 3934, 4096, 0
5059, 3934, 4096, 0
5843, 3935, 4096, 0
6630, 3935, 4096, 0
7418, 3935, 4096, 0
14, 3935, 4096, 0
797, 3935, 4096, 0
1583, 3933, 4096, 0
2372, 3933, 4096, 0
3159, 3933, 4096, 0
3944, 3933, 4096, 0
4729, 3933, 4096, 0
5517, 3931, 4096, 0
6307, 3931, 4096, 0
7092, 3931, 4096, 0
7877, 3931, 4096, 0
472, 3931, 4096, 0
1260, 3932, 4096, 0
2047, 3932, 4096, 0
2831, 3932, 4096, 0
3617, 3932, 4096, 0
4406, 3932, 4096, 0
5194, 3932, 4096, 0
5978, 3932, 4096, 0
6764, 3932, 4096, 0
7553, 3932, 4096, 0
148, 3932, 4096, 0
933, 3934, 4096, 0
1717, 3934, 4096, 0
2505, 3934, 4096, 0
3293, 3934, 4096, 0
4079, 3934, 4096, 0
4863, 3933, 4096, 0
5649, 3933, 4096, 0
6438, 3933, 4096, 0
7226, 3933, 4096, 0
8009, 3933, 4096, 0
602, 3933, 4096, 0
1390, 3933, 4096, 0
2179, 3933, 4096, 0
2963, 3933, 4096, 0
3749, 3933, 4096, 0
4535, 3931, 4096, 0
5325, 3931, 4096, 0
6112, 3931, 4096, 0
6895, 3931, 4096, 0
7683, 3931, 4096, 0
279, 3932, 4096, 0
1066, 3932, 4096, 0
1849, 3932, 4096, 0
2635, 3932, 4096, 0
3423, 3932, 4096, 0
4212, 3931, 4096, 0
4996, 3931, 4096, 0
5781, 3931, 4096, 0
6569, 3931, 4096, 0
7358, 3931, 4096, 0
8144, 3935, 4096, 0
735, 3935, 4096, 0
1522, 3935, 4096, 0
2311, 3935, 4096, 0
3098, 3935, 4096, 0
3882, 3932, 4096, 0
4667, 3932, 4096, 0
5456, 3932, 4096, 0
6244, 3932, 4096, 0
7029, 3932, 4096, 0
7814, 3935, 4096, 0
409, 3935, 4096, 0
1198, 3935, 4096, 0
1983, 3935, 4096, 0
2767, 3935, 4096, 0
3554, 3930, 4096, 0
4342, 3930, 4096, 0
5129, 3930, 4096, 0
5912, 3930, 4096, 0
6699, 3930, 4096, 0
7488, 3930, 4096, 0
83, 3930, 4096, 0
867, 3930, 4096, 0
1651, 3930, 4096, 0
2440, 3930, 4096, 0
3228, 3930, 4096, 0
4014, 3930, 4096, 0
4799, 3930, 4096, 0
5586, 3930, 4096, 0
6375, 3930, 4096, 0
7162, 3934, 4096, 0
7947, 3934, 4096, 0
540, 3934, 4096, 0
1328, 3934, 4096, 0
2117, 3934, 4096, 0
2900, 3935, 4096, 0
3687, 3935, 4096, 0
4475, 3935, 4096, 0
5264, 3935, 4096, 0
6049, 3935, 4096, 0
6835, 3937, 4096, 0
7623, 3937, 4096, 0
219, 3937, 4096, 0
1006, 3937, 4096, 0
1789, 3937, 4096, 0
2576, 3932, 4096, 0
3365, 3932, 4096, 0
4152, 3932, 4096, 0
4937, 3932, 4096, 0
5722, 3932, 4096, 0
6511, 3932, 4096, 0
7299, 3932, 4096, 0
8085, 3932, 4096, 0
678, 3932, 4096, 0
1464, 3932, 4096, 0
2253, 3931, 4096, 0
3039, 3931, 4096, 0
3824, 3931, 4096, 0
4610, 3931, 4096, 0
5400, 3931, 4096, 0
6187, 3933, 4096, 0
6971, 3933, 4096, 0
7757, 3933, 4096, 0
353, 3933, 4096, 0
1141, 3933, 4096, 0
1926, 3934, 4096, 0
2711, 3934, 4096, 0
3498, 3934, 4096, 0
4287, 3934, 4096, 0
5073, 3934, 4096, 0
5857, 3936, 4096, 0
6645, 3936, 4096, 0
7433, 3936, 4096, 0
28, 3936, 4096, 0
812, 3936, 4096, 0
1597, 3932, 4096, 0
2385, 3932, 4096, 0
3173, 3932, 4096, 0
3958, 3932, 4096, 0
4742, 3932, 4096, 0
5531, 3931, 4096, 0
6321, 3931, 4096, 0
7106, 3931, 4096, 0
7891, 3931, 4096, 0
486, 3931, 4096, 0
1274, 3931, 4096, 0
2061, 3931, 4096, 0
2844, 3931, 4096, 0
3630, 3931, 4096, 0
4419, 3931, 4096, 0
5207, 3932, 4096, 0
5991, 3932, 4096, 0
6777, 3932, 4096, 0
7566, 3932, 4096, 0
162, 3932, 4096, 0
948, 3936, 4096, 0
1731, 3936, 4096, 0
2519, 3936, 4096, 0
3307, 3936, 4096, 0
4094, 3936, 4096, 0
4877, 3933, 4096, 0
5664, 3933, 4096, 0
6453, 3933, 4096, 0
7241, 3933, 4096, 0
8025, 3933, 4096, 0
619, 3934, 4096, 0
1406, 3934, 4096, 0
2195, 3934, 4096, 0
2979, 3934, 4096, 0
3764, 3934, 4096, 0
4551, 3931, 4096, 0
5340, 3931, 4096, 0
6126, 3931, 4096, 0
6910, 3931, 4096, 0
7697, 3931, 4096, 0
293, 3931, 4096, 0
1080, 3931, 4096, 0
1863, 3931, 4096, 0
2649, 3931, 4096, 0
3437, 3931, 4096, 0
