13641, 3417, -9, 0, -1
13641, 3413, -8, 766, -1
13641, 3410, -8, 0, -1
13641, 3406, -7, 766, -1
13641, 3402, -6, 766, -1
13641, 3398, -6, 0, -1
13641, 3393, -6, 0, -1
13641, 3390, -6, 0, -1
13641, 3385, -7, -766, -1
13641, 3381, -6, 766, -1
13641, 3377, -7, -766, -1
13641, 3373, -7, 0, -1
13641, 3368, -8, -766, -1
13641, 3364, -9, -766, -1
13641, 3360, -9, 0, -1
13641, 3355, -9, -766, -1
13641, 3350, -10, -766, -1
13641, 3346, -10, 0, -1
13641, 3341, -11, -766, -1
13641, 3337, -12, -766, -1
13641, 3332, -13, -766, -1
13641, 3327, -13, 0, -1
13641, 3323, -13, 0, -1
13641, 3318, -13, -766, -1
13641, 3313, -13, 0, -1
13641, 3308, -13, 766, -1
13641, 3304, -13, 0, -1
13641, 3298, -12, 766, -1
13641, 3294, -11, 766, -1
13641, 3288, -11, 0, -1
13641, 3284, -9, 1533, -1
13641, 3278, -9, 766, -1
13641, 3274, -7, 1533, -1
13641, 3268, -6, 766, -1
13641, 3263, -6, 766, -1
13641, 3258, -5, 766, -1
13641, 3253, -4, 766, -1
13641, 3248, -3, 766, -1
13641, 3243, -2, 1533, -1
13641, 3238, -1, 766, -1
13641, 3232, 0, 766, -1
13641, 3227, 0, 0, -1
13641, 3222, 0, 766, -1
13641, 3217, 0, 0, -1
13641, 3212, 0, -766, -1
13641, 3206, -1, -766, -1
13641, 3201, -1, 0, -1
13641, 3196, -2, -766, -1
13641, 3190, -3, -1533, -1
13641, 3185, -4, -766, -1
13641, 3179, -5, -766, -1
13641, 3174, -6, -1533, -1
13641, 3169, -7, -766, -1
13641, 3163, -9, -1533, -1
13641, 3159, -9, 0, -1
13641, 3153, -9, -766, -1
13641, 3148, -10, -766, -1
13641, 3143, -11, -766, -1
13641, 3137, -10, 766, -1
13641, 3132, -11, -766, -1
13641, 3127, -11, 0, -1
13641, 3121, -11, 0, -1
13641, 3116, -11, 0, -1
13641, 3110, -10, 766, -1
13641, 3105, -9, 766, -1
13641, 3100, -9, 766, -1
13641, 3094, -7, 1533, -1
13641, 3089, -6, 1533, -1
13641, 3084, -5, 766, -1
13641, 3078, -3, 1533, -1
13641, 3073, -2, 1533, -1
13641, 3067, 0, 1533, -1
13641, 3062, 0, 1533, -1
13641, 3057, 2, 1533, -1
13641, 3052, 3, 1533, -1
13641, 3047, 4, 766, -1
13641, 3041, 5, 766, -1
13641, 3037, 6, 1533, -1
13641, 3031, 7, 766, -1
13641, 3026, 6, -766, -1
13641, 3021, 6, 0, -1
13641, 3016, 6, 0, -1
13641, 3011, 5, -1533, -1
13641, 3006, 5, 0, -1
13641, 3001, 3, -1533, -1
13641, 2996, 2, -1533, -1
13641, 2991, 0, -1533, -1
13641, 2986, 0, -1533, -1
13641, 2981, -3, -2300, -1
13641, 2976, -3, -766, -1
13641, 2972, -5, -1533, -1
13641, 2966, -7, -2300, -1
13641, 2962, -9, -1533, -1
13641, 2957, -9, -766, -1
13641, 2952, -10, -766, -1
13641, 2948, -11, -766, -1
13641, 2943, -11, 0, -1
13641, 2939, -12, -766, -1
13641, 2934, -11, 766, -1
13641, 2929, -10, 766, -1
13641, 2925, -9, 766, -1
13641, 2920, -9, 766, -1
13641, 2916, -6, 2300, -1
13641, 2912, -4, 2300, -1
13641, 2907, -3, 1533, -1
13641, 2903, 0, 2300, -1
13641, 2899, 1, 2300, -1
13641, 2894, 3, 2300, -1
13641, 2890, 6, 2300, -1
13641, 2886, 9, 3067, -1
13641, 2882, 10, 1533, -1
13641, 2878, 13, 2300, -1
13641, 2874, 13, 766, -1
13641, 2870, 15, 1533, -1
13641, 2867, 16, 766, -1
13641, 2863, 16, 0, -1
13641, 2859, 16, 0, -1
13641, 2855, 15, -766, -1
13641, 2851, 13, -1533, -1
13641, 2848, 12, -1533, -1
13641, 2844, 10, -1533, -1
13641, 2840, 7, -3067, -1
13641, 2837, 5, -2300, -1
13641, 2834, 3, -2300, -1
13641, 2830, 0, -3067, -1
13641, 2827, -3, -3067, -1
13641, 2824, -5, -2300, -1
13641, 2821, -7, -2300, -1
13641, 2818, -9, -2300, -1
13641, 2815, -12, -2300, 166
13641, 2812, -13, -1533, 166
13641, 2809, -14, -766, 166
13641, 2806, -15, -766, 166
13641, 2804, -13, 1533, 166
13641, 2801, -13, 766, 166
13641, 2798, -11, 1533, 166
13641, 2795, -9, 1533, 166
13641, 2793, -7, 2300, 166
13641, 2791, -6, 1533, 166
13641, 2788, -3, 3067, 166
13641, 2786, 0, 2300, 166
13641, 2784, 0, 1533, 166
13641, 2781, 3, 2300, 166
13641, 2779, 4, 1533, 166
13641, 2778, 6, 1533, 166
13641, 2775, 6, 766, 166
13641, 2773, 7, 766, 166
13641, 2771, 8, 766, 166
13641, 2770, 8, 0, 166
13641, 2768, 7, -766, 166
13641, 2766, 7, 0, 166
13641, 2765, 6, -766, 166
13641, 2763, 6, 0, 166
13641, 2761, 6, -766, 166
13641, 2761, 6, 766, 166
13641, 2759, 6, -766, 166
13641, 2758, 5, -766, 166
13641, 2757, 5, 0, 166
13641, 2755, 5, 0, 166
13641, 2755, 5, 0, 166
13641, 2754, 6, 766, 166
13641, 2753, 6, 766, 166
13641, 2752, 7, 766, 166
13641, 2751, 6, -766, 166
13641, 2751, 6, 0, 166
13641, 2750, 6, -766, 166
13641, 2749, 6, 0, 166
13641, 2749, 6, 766, 166
13641, 2748, 6, -766, 166
13641, 2748, 6, 766, 166
13641, 2748, 6, 0, 166
13641, 2748, 6, 0, 166
13641, 2748, 6, 0, 166
13641, 2748, 6, 0, 166
13641, 2748, 5, -1533, 166
13641, 2748, 4, -766, 166
13641, 2748, 3, -1533, 166
13641, 2748, 2, -766, 166
13641, 2749, 2, 0, 166
13641, 2750, 2, 0, 166
13641, 2750, 2, 0, 166
13641, 2751, 3, 766, 166
13641, 2751, 3, 766, 166
13641, 2752, 4, 766, 166
13641, 2753, 5, 766, 166
13641, 2754, 6, 766, 166
13641, 2755, 6, 0, 166
13641, 2756, 6, 0, 166
13641, 2757, 5, -766, 166
13641, 2758, 6, 766, 166
13641, 2759, 4, -1533, 166
13641, 2761, 5, 766, 166
13641, 2762, 4, -766, 166
13641, 2763, 3, -766, 166
13641, 2765, 4, 766, 166
13641, 2767, 5, 766, 166
13641, 2768, 5, 0, 166
13641, 2770, 4, -766, 166
13641, 2771, 4, 0, 166
13641, 2774, 5, 766, 166
13641, 2775, 5, 0, 166
13641, 2778, 6, 1533, 166
13641, 2780, 7, 766, 166
13641, 2781, 6, -766, 166
13641, 2784, 7, 766, 166
13641, 2786, 7, 0, 166
13641, 2788, 7, 0, 166
13641, 2791, 7, 0, 166
13641, 2794, 7, 0, 166
13641, 2796, 6, -766, 166
13641, 2798, 6, 0, 166
13641, 2801, 6, 0, 166
13641, 2804, 6, 0, 166
13641, 2807, 7, 766, 166
13641, 2810, 7, 0, 166
13641, 2812, 7, 0, 166
13641, 2815, 8, 766, 166
13641, 2818, 7, -766, 166
13641, 2821, 8, 766, 166
13641, 2824, 7, -766, 166
13641, 2828, 8, 766, 166
13641, 2831, 8, 0, 166
13641, 2834, 7, -766, 166
13641, 2838, 8, 766, 166
13641, 2841, 7, -766, 166
13641, 2845, 7, 0, 166
13641, 2848, 6, -766, 166
13641, 2852, 7, 766, 166
13641, 2856, 8, 766, 166
13641, 2859, 7, -766, 166
13641, 2863, 8, 766, 166
13641, 2867, 8, 0, 166
13641, 2870, 8, 0, 166
13641, 2874, 7, -766, 166
13641, 2879, 8, 766, 166
13641, 2883, 7, -766, 166
13641, 2886, 7, 0, 166
13641, 2891, 7, 0, 166
13641, 2895, 7, 0, 166
13641, 2899, 7, 0, 166
13641, 2903, 8, 766, 166
13641, 2908, 9, 766, 166
13641, 2912, 8, -766, 166
13641, 2916, 9, 766, 166
13641, 2921, 9, 0, 166
13641, 2925, 8, -766, 166
13641, 2929, 8, 0, 166
13641, 2934, 9, 766, 166
13641, 2939, 8, -766, 166
13641, 2943, 8, 0, 166
13641, 2948, 8, 0, 166
13641, 2952, 8, 0, 166
13641, 2958, 9, 766, 166
13641, 2962, 9, 0, 166
13641, 2967, 9, 0, 166
13641, 2972, 9, 0, 166
13641, 2977, 9, 0, 166
13641, 2982, 6, -2300, 166
13641, 2986, 5, -1533, 166
13641, 2992, 4, -766, 166
13641, 2996, 3, -766, 166
13641, 3002, 3, 0, 166
13641, 3006, 3, -766, 166
13641, 3011, 3, 0, 166
13641, 3017, 4, 1533, 166
13641, 3021, 3, -766, 166
13641, 3027, 4, 766, 166
13641, 3032, 5, 766, 166
13641, 3037, 5, 0, 166
13641, 3042, 5, 0, 166
13641, 3048, 5, 0, 166
13641, 3053, 5, 0, 166
13641, 3057, 3, -1533, 166
13641, 3063, 3, -766, 166
13641, 3068, 2, -766, 166
13641, 3074, 1, -766, 166
13641, 3079, 1, 0, 166
13641, 3084, 2, 766, 166
13641, 3090, 2, 0, 166
13641, 3095, 2, 0, 166
13641, 3100, 2, 0, 166
13641, 3106, 2, 0, 166
13641, 3110, 0, -1533, 166
13641, 3116, 0, 0, 166
13641, 3121, 0, -766, 166
13641, 3127, 0, 766, 166
13641, 3132, 0, 0, 166
13641, 3137, 0, 0, 166
14141, 3141, 0, -1533, 166
14141, 3146, 0, 0, 166
14141, 3152, 0, 0, 166
14141, 3157, 0, 0, 166
14141, 3163, 0, 766, 166
14141, 3169, 1, 1533, 166
14141, 3174, 3, 1533, 166
14141, 3179, 3, 0, 166
14141, 3185, 3, 0, 166
14141, 3190, 3, 0, 166
14141, 3196, 3, 0, 166
14141, 3202, 2, -766, 166
14141, 3207, 2, 0, 166
14141, 3212, 1, -766, 166
14141, 3218, 1, 0, 166
14141, 3223, 0, -766, 166
14141, 3229, 0, 0, 166
14141, 3234, 1, 766, 166
14141, 3239, 1, 0, 166
14141, 3245, 1, 0, 166
14141, 3250, 1, 0, 166
14141, 3255, 1, 0, 166
14141, 3261, 0, -766, 166
14141, 3266, 0, 0, 166
14141, 3271, 0, -766, 166
14141, 3277, 0, -766, 166
14141, 3282, 0, 766, 166
14141, 3287, -1, -1533, 166
14141, 3292, 0, 766, 166
14141, 3298, -1, -766, 166
14141, 3302, -1, 0, 166
14141, 3308, 0, 766, 166
14141, 3312, 0, 0, 166
14141, 3318, 0, 0, 166
14141, 3322, -1, -766, 166
14141, 3327, 0, 766, 166
14141, 3332, -2, -1533, 166
14141, 3337, -2, 0, 166
14141, 3342, -2, 0, 166
14141, 3347, -2, 0, 166
14141, 3351, -1, 766, 166
14141, 3356, -1, 0, 166
14141, 3360, -1, 0, 166
14141, 3365, -1, 0, 166
14141, 3370, -1, 0, 166
14141, 3374, -2, -766, 166
14141, 3379, -3, -766, 166
14141, 3383, -3, -766, 166
14141, 3387, -3, 0, 166
14141, 3392, -3, 766, 166
14141, 3396, -3, -766, 166
14141, 3400, -3, 766, 166
14141, 3404, -3, -766, 166
14141, 3408, -4, -766, 166
14141, 3413, -3, 766, 166
14141, 3416, -3, 0, 166
14141, 3420, -3, 0, 166
14141, 3424, -3, 0, 166
14141, 3428, -3, 0, 166
14141, 3432, -4, -766, 166
14141, 3436, -5, -766, 166
14141, 3439, -6, -1533, 166
14141, 3443, -6, 0, 166
14141, 3446, -6, 766, 166
14141, 3449, -6, 0, 166
14141, 3453, -6, 0, 166
14141, 3456, -6, 0, 166
14141, 3459, -6, -766, 166
14141, 3462, -6, 0, 166
14141, 3466, -6, 0, 166
14141, 3469, -6, 0, 166
14141, 3472, -6, 0, 166
14141, 3475, -5, 1533, 166
14141, 3478, -4, 766, 166
14141, 3481, -3, 1533, 166
14141, 3483, -3, 0, 166
14141, 3486, -3, 0, 166
14141, 3489, -3, 0, 166
14141, 3492, -3, 0, 166
14141, 3494, -3, -766, 166
14141, 3496, -4, -766, 166
14141, 3499, -5, -766, 166
14141, 3501, -6, -766, 166
14141, 3503, -6, 0, 166
14141, 3505, -6, 0, 166
14141, 3507, -6, 0, 166
14141, 3509, -5, 766, 166
14141, 3511, -5, 0, 166
14141, 3512, -4, 766, 166
14141, 3515, -3, 766, 166
14141, 3516, -4, -766, 166
14141, 3518, -3, 766, 166
14141, 3519, -5, -1533, 166
14141, 3521, -5, 0, 166
14141, 3522, -5, 0, 166
14141, 3523, -5, 0, 166
14141, 3525, -4, 766, 166
14141, 3525, -5, -766, 166
14141, 3527, -3, 1533, 166
14141, 3528, -4, -766, 166
14141, 3528, -4, 0, 166
14141, 3529, -4, 0, 166
14141, 3530, -3, 766, 166
14141, 3531, -3, 0, 166
14141, 3531, -3, 766, 166
14141, 3532, -3, 0, 166
14141, 3532, -3, -766, 166
14141, 3533, -3, 0, 166
14141, 3533, -5, -1533, 166
14141, 3533, -5, 0, 166
14141, 3533, -6, -766, 166
14141, 3533, -6, 0, 166
14141, 3533, -6, 0, 166
14141, 3533, -6, 0, 166
14141, 3533, -6, 0, 166
14141, 3533, -5, 766, 166
14141, 3532, -5, 0, 166
14141, 3532, -4, 766, 166
14141, 3531, -4, 0, 166
14141, 3531, -5, -766, 166
14141, 3530, -5, 0, 166
14141, 3529, -6, -766, 166
14141, 3528, -6, -766, 166
14141, 3528, -6, 0, 166
14141, 3527, -6, 0, 166
14141, 3526, -6, 766, 166
14141, 3525, -6, -766, 166
14141, 3524, -6, 766, 166
14141, 3522, -6, -766, 166
14141, 3521, -6, 0, 166
14141, 3519, -6, 0, 166
14141, 3518, -6, 0, 166
14141, 3516, -6, 0, 166
14141, 3515, -6, 766, 166
14141, 3513, -6, 0, 166
14141, 3511, -6, 0, 166
14141, 3509, -6, 0, 166
14141, 3507, -7, -1533, 166
14141, 3505, -7, 0, 166
14141, 3503, -9, -1533, 166
14141, 3501, -9, -766, 166
14141, 3499, -10, -766, 166
14141, 3496, -11, -766, 166
14141, 3494, -11, 0, 166
14141, 3492, -11, 0, 166
14141, 3489, -10, 766, 166
14141, 3486, -11, -766, 166
14141, 3484, -10, 766, 166
14141, 3481, -10, 0, 166
14141, 3479, -9, 766, 166
14141, 3476, -10, -766, 166
14141, 3472, -10, 0, 166
14141, 3469, -11, -766, 166
14141, 3466, -11, 0, 166
14141, 3463, -11, 0, 166
14141, 3460, -10, 766, 166
14141, 3457, -9, 766, 166
14141, 3453, -9, 0, 166
14141, 3450, -9, 0, 166
14141, 3446, -9, 0, 166
14141, 3443, -10, -766, 166
14141, 3439, -10, 0, 166
14141, 3436, -11, -766, 166
14141, 3433, -10, 766, 166
14141, 3429, -11, -766, 166
14141, 3425, -11, 0, 166
14141, 3421, -11, 0, 166
14141, 3417, -10, 766, 166
14141, 3413, -11, -766, 166
14141, 3409, -10, 766, 166
14141, 3405, -9, 766, 166
14141, 3400, -9, 0, 166
14141, 3397, -9, 766, 166
14141, 3392, -9, -766, 166
14141, 3388, -9, 766, 166
14141, 3383, -10, -1533, 166
14141, 3379, -10, 0, 166
14141, 3375, -10, 0, 166
14141, 3370, -9, 766, 166
14141, 3366, -10, -766, 166
14141, 3361, -9, 1533, 166
14141, 3357, -9, 0, 166
14141, 3352, -9, 0, 166
14141, 3347, -9, 0, 166
14141, 3343, -9, -766, 166
14141, 3337, -10, -766, 166
14141, 3333, -10, 0, 166
14141, 3328, -10, 0, 166
14141, 3323, -10, 0, 166
14141, 3318, -9, 766, 166
14141, 3313, -9, 0, 166
14141, 3308, -8, 1533, 166
14141, 3303, -8, 0, 166
14141, 3298, -7, 766, 166
14141, 3293, -8, -766, 166
14141, 3288, -8, 0, 166
14141, 3283, -7, 766, 166
14141, 3278, -8, -766, 166
14141, 3272, -7, 766, 166
14141, 3267, -8, -766, 166
14141, 3262, -8, 0, 166
14141, 3256, -7, 766, 166
14141, 3251, -7, 0, 166
14141, 3245, -7, 0, 166
14141, 3240, -7, 0, 166
14141, 3235, -6, 766, 166
14141, 3229, -7, -766, 166
14141, 3224, -7, 0, 166
14141, 3219, -7, 0, 166
14141, 3213, -7, 0, 166
14141, 3208, -7, 0, 166
14141, 3202, -6, 766, 166
14141, 3197, -5, 1533, 166
14141, 3192, -4, 766, 166
14141, 3186, -4, 0, 166
14141, 3180, -4, 0, 166
14141, 3175, -4, 0, 166
14141, 3169, -5, -766, 166
14141, 3164, -5, 0, 166
14141, 3158, -6, -766, 166
14141, 3153, -6, 0, 166
14141, 3147, -6, 0, 166
14141, 3142, -5, 766, 166
14141, 3136, -6, -766, 166
14141, 3130, -4, 1533, 166
14141, 3125, -4, 0, 166
14141, 3120, -3, 766, 166
14141, 3113, -4, -766, 166
14141, 3108, -3, 766, 166
14141, 3103, -3, 0, 166
14141, 3097, -3, 0, 166
14141, 3092, -3, 0, 166
14141, 3086, -5, -1533, 166
14141, 3081, -5, 0, 166
14141, 3075, -6, -766, 166
14141, 3070, -5, 766, 166
14141, 3064, -6, -766, 166
14141, 3059, -5, 766, 166
14141, 3054, -4, 766, 166
14141, 3048, -4, 0, 166
14141, 3043, -4, 0, 166
14141, 3038, -5, -766, 166
14141, 3032, -4, 766, 166
14141, 3027, -5, -766, 166
14141, 3021, -5, 0, 166
14141, 3016, -4, 766, 166
14141, 3011, -4, 0, 166
14141, 3005, -3, 766, 166
14141, 3000, -3, 0, 166
14141, 2995, -3, 0, 166
14141, 2990, -3, 0, 166
14141, 2985, -4, -766, 166
14141, 2980, -4, 0, 166
14141, 2975, -4, 0, 166
14141, 2970, -3, 766, 166
14141, 2965, -3, 0, 166
14141, 2960, -3, 766, 166
14141, 2955, -3, 0, 166
14141, 2950, -3, 0, 166
14141, 2946, -3, 0, 166
14141, 2940, -3, -766, 166
14141, 2936, -3, 0, 166
14141, 2931, -3, 0, 166
14141, 2926, -3, 766, 166
14141, 2922, -2, 766, 166
14141, 2917, -2, 0, 166
14141, 2913, -2, 0, 166
14141, 2908, -2, 0, 166
14141, 2903, -3, -766, 166
14141, 2899, -2, 766, 166
14141, 2895, -2, 0, 166
14141, 2890, -2, 0, 166
14141, 2886, -2, 0, 166
14141, 2882, -3, -766, 166
14141, 2878, -3, 0, 166
14141, 2873, -3, -766, 166
14141, 2870, -3, 0, 166
14141, 2866, -2, 1533, 166
14141, 2862, -1, 766, 166
14141, 2858, 0, 1533, 166
14141, 2854, 0, 766, 166
14141, 2850, 0, 0, 166
14141, 2847, 0, 0, 166
14141, 2843, 0, -766, 166
14141, 2840, 0, 766, 166
14141, 2836, 0, 0, 166
14141, 2833, 0, 0, 166
14141, 2829, 0, 0, 166
14141, 2826, 0, 0, 166
14141, 2822, 0, -1533, 166
14141, 2819, 0, 0, 166
14141, 2816, -1, -766, 166
14141, 2813, -1, 0, 166
14141, 2810, -1, 0, 166
14141, 2807, 0, 766, 166
14141, 2804, 0, 1533, 166
14141, 2801, 0, 0, 166
14141, 2798, 1, 766, 166
14141, 2796, 2, 766, 166
14141, 2793, 1, -766, 166
14141, 2791, 2, 766, 166
14141, 2788, 2, 0, 166
14141, 2786, 2, 0, 166
14141, 2784, 2, 0, 166
14141, 2781, 2, 0, 166
14141, 2779, 1, -766, 166
14141, 2777, 0, -766, 166
14141, 2774, 0, -1533, 166
14141, 2773, 0, 766, 166
14141, 2771, 0, -766, 166
14141, 2769, 0, 766, 166
14141, 2768, 0, 0, 166
14141, 2765, 0, 0, 166
14141, 2764, 0, 0, 166
14141, 2762, 0, -766, 166
14141, 2761, 0, 0, 166
14141, 2760, 0, 1533, 166
14141, 2758, 0, 0, 166
14141, 2757, 0, 0, 166
14141, 2756, 1, 766, 166
14141, 2755, 1, 0, 166
14141, 2754, 0, -766, 166
14141, 2753, 0, 0, 166
14141, 2752, 1, 766, 166
14141, 2751, 1, 0, 166
14141, 2751, 2, 766, 166
14141, 2750, 2, 0, 166
14141, 2749, 1, -766, 166
14141, 2749, 1, 0, 166
14141, 2748, 1, 0, 166
14141, 2748, 2, 766, 166
14141, 2748, 3, 766, 166
14141, 2748, 3, 766, 166
14141, 2748, 3, 0, 166
14141, 2748, 3, 0, 166
14141, 2748, 3, 0, 166
14141, 2748, 3, 0, 166
14141, 2748, 3, 0, 166
14141, 2749, 3, -766, 166
14141, 2749, 2, -766, 166
14141, 2750, 2, 0, 166
14141, 2751, 2, 0, 166
14141, 2751, 1, -766, 166
14141, 2751, 2, 766, 166
14141, 2752, 3, 766, 166
14141, 2754, 4, 1533, 166
14141, 2755, 4, 0, 166
14141, 2755, 4, 0, 166
14141, 2757, 5, 766, 166
14141, 2758, 5, 0, 166
14141, 2759, 5, 0, 166
14141, 2761, 4, -766, 166
14141, 2761, 4, 0, 166
14141, 2763, 3, -766, 166
14141, 2765, 4, 766, 166
14141, 2767, 4, 0, 166
14141, 2768, 4, 0, 166
14141, 2770, 4, 0, 166
14141, 2772, 5, 766, 166
14141, 2774, 4, -766, 166
14141, 2776, 4, 0, 166
14141, 2778, 4, 0, 166
14141, 2780, 5, 766, 166
14141, 2782, 6, 766, 166
14141, 2784, 6, 766, 166
14141, 2787, 7, 766, 166
14141, 2790, 8, 766, 166
14141, 2792, 8, 0, 166
14141, 2794, 7, -766, 166
14141, 2797, 8, 766, 166
14141, 2800, 8, 0, 166
14141, 2803, 8, 0, 166
14141, 2806, 8, 0, 166
14141, 2808, 6, -1533, 166
14141, 2811, 6, 0, 166
14141, 2814, 6, -766, 166
14141, 2817, 6, 0, 166
14141, 2820, 6, 0, 166
14141, 2824, 7, 1533, 166
14141, 2827, 8, 766, 166
14141, 2830, 8, 0, 166
14141, 2834, 9, 766, 166
14141, 2838, 9, 0, 166
14141, 2841, 9, 0, 166
14141, 2845, 8, -766, 166
14141, 2849, 9, 766, 166
14141, 2853, 8, -766, 166
14141, 2857, 8, 0, 166
14141, 2860, 8, 0, 166
14141, 2864, 7, -766, 166
14141, 2868, 8, 766, 166
14141, 2872, 7, -766, 166
14141, 2876, 7, 0, 166
14141, 2880, 9, 1533, 166
14141, 2884, 9, 0, 166
14141, 2889, 9, 766, 166
14141, 2893, 9, 0, 166
14141, 2897, 9, 0, 166
14141, 2902, 9, -766, 166
14141, 2906, 8, -766, 166
14141, 2910, 6, -1533, 166
14141, 2915, 6, 0, 166
14141, 2919, 6, 0, 166
14141, 2924, 6, 0, 166
14141, 2929, 7, 766, 166
14141, 2933, 7, 0, 166
14141, 2939, 8, 766, 166
14141, 2943, 8, 0, 166
14141, 2948, 6, -1533, 166
14141, 2952, 6, 0, 166
14141, 2958, 6, 0, 166
14141, 2962, 6, 0, 166
14141, 2968, 7, 766, 166
14141, 2972, 6, -766, 166
14141, 2978, 7, 766, 166
14141, 2982, 6, -766, 166
14141, 2988, 6, 0, 166
14141, 2993, 7, 766, 166
14141, 2998, 6, -1533, 166
14141, 3003, 6, 766, 166
14141, 3008, 6, 0, 166
14141, 3014, 6, 0, 166
14141, 3019, 6, 0, 166
14141, 3025, 5, -1533, 166
14141, 3029, 4, -766, 166
14141, 3034, 3, -1533, 166
14141, 3040, 2, -766, 166
14141, 3045, 2, 0, 166
14141, 3051, 3, 766, 166
14141, 3057, 3, 0, 166
14141, 3062, 3, 766, 166
14141, 3067, 3, -766, 166
14141, 3073, 3, 0, 166
14141, 3078, 3, 0, 166
14141, 3084, 2, -766, 166
14141, 3089, 3, 766, 166
14141, 3094, 3, 0, 166
14141, 3100, 4, 1533, 166
14141, 3106, 4, 0, 166
14141, 3111, 4, 0, 166
14141, 3117, 3, -766, 166
14141, 3123, 3, 0, 166
14141, 3128, 3, -766, 166
14141, 3133, 3, 0, 166
14141, 3139, 3, 0, 166
14641, 3141, 0, -3067, 166
14641, 3146, 1, 1533, 166
14641, 3152, 1, 0, 166
14641, 3158, 2, 766, 166
14641, 3163, 1, -766, 166
14641, 3169, 2, 766, 166
14641, 3175, 2, 0, 166
14641, 3181, 3, 1533, 166
14641, 3186, 3, -766, 166
14641, 3192, 3, 766, 166
14641, 3198, 2, -1533, 166
14641, 3204, 3, 766, 166
14641, 3209, 1, -1533, 166
14641, 3215, 0, -766, 166
14641, 3221, 1, 766, 166
14641, 3226, 0, -766, 166
14641, 3232, 0, 0, 166
14641, 3238, 0, 0, 166
14641, 3243, 0, 0, 166
14641, 3248, 0, 0, 166
14641, 3254, 1, 766, 166
14641, 3259, 1, 0, 166
14641, 3265, 2, 766, 166
14641, 3271, 2, 0, 166
14641, 3276, 2, 0, 166
14641, 3281, 1, -766, 166
14641, 3287, 0, -766, 166
14641, 3292, 0, 0, 166
14641, 3298, 0, -766, 166
14641, 3302, 0, 0, 166
14641, 3308, 0, 0, 166
14641, 3313, 0, 0, 166
14641, 3318, 0, 766, 166
14641, 3323, 0, -766, 166
14641, 3328, 1, 1533, 166
14641, 3334, 1, 0, 166
14641, 3338, 1, 0, 166
14641, 3344, 1, 0, 166
14641, 3348, 0, -1533, 166
14641, 3353, 0, -766, 166
14641, 3358, -1, -766, 166
14641, 3363, -2, -766, 166
14641, 3367, -3, -766, 166
14641, 3372, -3, 0, 166
14641, 3377, -3, 0, 166
14641, 3381, -2, 766, 166
14641, 3386, -2, 0, 166
14641, 3390, -2, 0, 166
14641, 3394, -2, 0, 166
14641, 3399, -3, -766, 166
14641, 3403, -2, 766, 166
14641, 3407, -3, -1533, 166
14641, 3412, -3, 0, 166
14641, 3416, -3, 0, 166
14641, 3420, -4, -766, 166
14641, 3424, -3, 1533, 166
14641, 3428, -3, -766, 166
14641, 3432, -3, 766, 166
14641, 3436, -3, -766, 166
14641, 3439, -3, 766, 166
14641, 3443, -3, 0, 166
14641, 3446, -3, -766, 166
14641, 3450, -3, 766, 166
14641, 3454, -3, -766, 166
14641, 3457, -3, 0, 166
14641, 3460, -4, -766, 166
14641, 3464, -3, 766, 166
14641, 3467, -4, -766, 166
14641, 3470, -3, 766, 166
14641, 3473, -4, -766, 166
14641, 3476, -3, 766, 166
14641, 3479, -4, -766, 166
14641, 3482, -3, 766, 166
14641, 3485, -4, -766, 166
14641, 3488, -3, 766, 166
14641, 3490, -5, -1533, 166
14641, 3493, -4, 766, 166
14641, 3495, -5, -766, 166
14641, 3498, -5, 0, 166
14641, 3500, -5, 0, 166
14641, 3502, -5, 0, 166
14641, 3505, -4, 766, 166
14641, 3507, -4, 0, 166
14641, 3508, -4, 0, 166
14641, 3511, -3, 766, 166
14641, 3512, -4, -766, 166
14641, 3515, -3, 766, 166
14641, 3516, -5, -1533, 166
14641, 3518, -5, 0, 166
14641, 3519, -6, -766, 166
14641, 3521, -6, 0, 166
14641, 3522, -5, 766, 166
14641, 3524, -6, -766, 166
14641, 3525, -6, 0, 166
14641, 3526, -5, 766, 166
14641, 3527, -5, 0, 166
14641, 3528, -4, 766, 166
14641, 3529, -4, 0, 166
14641, 3530, -5, -766, 166
14641, 3531, -5, 0, 166
14641, 3531, -6, -766, 166
14641, 3531, -6, -766, 166
14641, 3532, -6, 0, 166
14641, 3532, -6, 0, 166
14641, 3533, -6, 766, 166
14641, 3533, -6, 0, 166
14641, 3533, -6, 0, 166
14641, 3533, -6, 0, 166
14641, 3533, -6, 0, 166
14641, 3533, -6, -766, 166
14641, 3533, -6, 0, 166
14641, 3533, -7, -766, 166
14641, 3532, -8, -766, 166
14641, 3532, -8, 0, 166
14641, 3531, -9, -766, 166
14641, 3531, -9, 0, 166
14641, 3530, -9, 0, 166
14641, 3529, -8, 766, 166
14641, 3528, -7, 766, 166
14641, 3528, -6, 766, 166
14641, 3527, -6, 766, 166
14641, 3525, -6, 0, 166
14641, 3525, -6, 0, 166
14641, 3523, -6, -766, 166
14641, 3522, -7, -766, 166
14641, 3520, -8, -766, 166
14641, 3518, -9, -766, 166
14641, 3517, -9, 0, 166
14641, 3515, -9, -766, 166
14641, 3514, -9, 766, 166
14641, 3512, -9, -766, 166
14641, 3510, -9, 766, 166
14641, 3508, -9, -766, 166
14641, 3506, -9, 766, 166
